county,office,district,party,candidate,votes
Aurora,State Senate,20,DEM,Dan Miller,319
Davison,State Senate,20,DEM,Dan Miller,1917
Jerauld,State Senate,20,DEM,Dan Miller,271
Bon Homme,State Senate,21,REP,Rocky Dale Blare,599
Charles Mix,State Senate,21,REP,Rocky Dale Blare,1548
Gregory,State Senate,21,REP,Rocky Dale Blare,1066
Tripp,State Senate,21,REP,Rocky Dale Blare,1705
Bon Homme,State Senate,21,DEM,Julie Bartling,427
Charles Mix,State Senate,21,DEM,Julie Bartling,1910
Gregory,State Senate,21,DEM,Julie Bartling,1051
Tripp,State Senate,21,DEM,Julie Bartling,696
Beadle,State Senate,22,REP,James White,4342
Kingsbury,State Senate,22,REP,James White,1591
Beadle,State Senate,22,DEM,Eric Bliss,1559
Kingsbury,State Senate,22,DEM,Eric Bliss,675
Campbell,State Senate,23,REP,Justin R. Cronin,639
Edmunds,State Senate,23,REP,Justin R. Cronin,1223
Faulk,State Senate,23,REP,Justin R. Cronin,860
Hand,State Senate,23,REP,Justin R. Cronin,1231
McPherson,State Senate,23,REP,Justin R. Cronin,869
Potter,State Senate,23,REP,Justin R. Cronin,1042
Spink,State Senate,23,REP,Justin R. Cronin,205
Walworth,State Senate,23,REP,Justin R. Cronin,1800
Campbell,State Senate,23,DEM,Joe Yracheta,75
Edmunds,State Senate,23,DEM,Joe Yracheta,347
Faulk,State Senate,23,DEM,Joe Yracheta,161
Hand,State Senate,23,DEM,Joe Yracheta,322
McPherson,State Senate,23,DEM,Joe Yracheta,146
Potter,State Senate,23,DEM,Joe Yracheta,144
Spink,State Senate,23,DEM,Joe Yracheta,84
Walworth,State Senate,23,DEM,Joe Yracheta,382
Hughes,State Senate,24,REP,Jeff Monroe,4929
Hyde,State Senate,24,REP,Jeff Monroe,462
Stanley,State Senate,24,REP,Jeff Monroe,985
Sully,State Senate,24,REP,Jeff Monroe,613
Hughes,State Senate,24,DEM,Amanda Bachmann,2729
Hyde,State Senate,24,DEM,Amanda Bachmann,175
Stanley,State Senate,24,DEM,Amanda Bachmann,443
Sully,State Senate,24,DEM,Amanda Bachmann,172
Minnehaha,State Senate,25,REP,Kris K. Langer,6583
Minnehaha,State Senate,25,IND,Brian Wirth,1931
Minnehaha,State Senate,25,IND,Peter Klebanoff,1125
Brule,State Senate,26,REP,Joel Koskan,1258
Buffalo,State Senate,26,REP,Joel Koskan,149
Jones,State Senate,26,REP,Joel Koskan,394
Lyman,State Senate,26,REP,Joel Koskan,830
Mellette,State Senate,26,REP,Joel Koskan,339
Todd,State Senate,26,REP,Joel Koskan,480
Brule,State Senate,26,DEM,Troy Heinert,774
Buffalo,State Senate,26,DEM,Troy Heinert,369
Jones,State Senate,26,DEM,Troy Heinert,135
Lyman,State Senate,26,DEM,Troy Heinert,527
Mellette,State Senate,26,DEM,Troy Heinert,357
Todd,State Senate,26,DEM,Troy Heinert,1734
Bennett,State Senate,27,REP,Bill Hines,658
Haakon,State Senate,27,REP,Bill Hines,833
Jackson,State Senate,27,REP,Bill Hines,609
Oglala Lakota,State Senate,27,REP,Bill Hines,219
Pennington,State Senate,27,REP,Bill Hines,279
Bennett,State Senate,27,DEM,Red Dawn Foster,434
Haakon,State Senate,27,DEM,Red Dawn Foster,75
Jackson,State Senate,27,DEM,Red Dawn Foster,353
Oglala Lakota,State Senate,27,DEM,Red Dawn Foster,2780
Pennington,State Senate,27,DEM,Red Dawn Foster,31
Butte,State Senate,28,REP,Ryan M. Maher,2228
Corson,State Senate,28,REP,Ryan M. Maher,548
Dewey,State Senate,28,REP,Ryan M. Maher,791
Harding,State Senate,28,REP,Ryan M. Maher,644
Perkins,State Senate,28,REP,Ryan M. Maher,1193
Ziebach,State Senate,28,REP,Ryan M. Maher,414
Butte,State Senate,28,DEM,Alli Moran,598
Corson,State Senate,28,DEM,Alli Moran,558
Dewey,State Senate,28,DEM,Alli Moran,1029
Harding,State Senate,28,DEM,Alli Moran,41
Perkins,State Senate,28,DEM,Alli Moran,138
Ziebach,State Senate,28,DEM,Alli Moran,400
Butte,State Senate,29,REP,Gary L. Cammack,637
Meade,State Senate,29,REP,Gary L. Cammack,5548
Pennington,State Senate,29,REP,Gary L. Cammack,237
Butte,State Senate,29,DEM,Matt Kammerer,209
Meade,State Senate,29,DEM,Matt Kammerer,2205
Pennington,State Senate,29,DEM,Matt Kammerer,144
Custer,State Senate,30,LIB,A. Gideon Oakes,824
Fall River,State Senate,30,LIB,A. Gideon Oakes,622
Pennington,State Senate,30,LIB,A. Gideon Oakes,688
Custer,State Senate,30,REP,Lance Steven Russell,2340
Fall River,State Senate,30,REP,Lance Steven Russell,1669
Pennington,State Senate,30,REP,Lance Steven Russell,2643
Custer,State Senate,30,DEM,Kristine Ina Winter,1123
Fall River,State Senate,30,DEM,Kristine Ina Winter,840
Pennington,State Senate,30,DEM,Kristine Ina Winter,980
Lawrence,State Senate,31,REP,Bob Ewing,6962
Lawrence,State Senate,31,DEM,Sherry Bea Smith,3710
Pennington,State Senate,32,REP,Alan Solano,5602
Pennington,State Senate,32,DEM,Ayla Rodriguez,3404
Meade,State Senate,33,REP,Phil Jensen,1397
Pennington,State Senate,33,REP,Phil Jensen,5258
Meade,State Senate,33,DEM,Ryan A. Ryder,648
Pennington,State Senate,33,DEM,Ryan A. Ryder,3370
Pennington,State Senate,34,REP,Jeff Partridge,6332
Pennington,State Senate,34,DEM,Zach VanWyk,3769
Pennington,State Senate,35,REP,Lynne DiSanto,4323
Pennington,State Senate,35,DEM,Pat Cromwell,2650
Brown,State Representative,1,REP,Tamara St John,877
Day,State Representative,1,REP,Tamara St John,1251
Marshall,State Representative,1,REP,Tamara St John,827
Roberts,State Representative,1,REP,Tamara St John,1780
Brown,State Representative,1,DEM,H. Paul Dennert,839
Day,State Representative,1,DEM,H. Paul Dennert,1098
Marshall,State Representative,1,DEM,H. Paul Dennert,1048
Roberts,State Representative,1,DEM,H. Paul Dennert,1154
Brown,State Representative,1,DEM,Steven D. McCleerey,561
Day,State Representative,1,DEM,Steven D. McCleerey,1045
Marshall,State Representative,1,DEM,Steven D. McCleerey,854
Roberts,State Representative,1,DEM,Steven D. McCleerey,1840
Brown,State Representative,2,REP,Kaleb W. Weis,1550
Clark,State Representative,2,REP,Kaleb W. Weis,735
Hamlin,State Representative,2,REP,Kaleb W. Weis,1530
Spink,State Representative,2,REP,Kaleb W. Weis,1006
Brown,State Representative,2,REP,Lana J. Greenfield,1644
Clark,State Representative,2,REP,Lana J. Greenfield,974
Hamlin,State Representative,2,REP,Lana J. Greenfield,1722
Spink,State Representative,2,REP,Lana J. Greenfield,1333
Brown,State Representative,2,DEM,Jenae Hansen,1394
Clark,State Representative,2,DEM,Jenae Hansen,576
Hamlin,State Representative,2,DEM,Jenae Hansen,707
Spink,State Representative,2,DEM,Jenae Hansen,1179
Brown,State Representative,2,DEM,Mike McHugh,1314
Clark,State Representative,2,DEM,Mike McHugh,412
Hamlin,State Representative,2,DEM,Mike McHugh,584
Spink,State Representative,2,DEM,Mike McHugh,750
Brown,State Representative,3,REP,Carl E Perry,4894
Brown,State Representative,3,REP,Drew Dennert,5556
Brown,State Representative,3,DEM,Brooks Briscoe,3564
Brown,State Representative,3,DEM,Justin Roemmick,3113
Brookings,State Representative,4,LIB,Daryl Lamar Root,208
Codington,State Representative,4,LIB,Daryl Lamar Root,39
Deuel,State Representative,4,LIB,Daryl Lamar Root,112
Grant,State Representative,4,LIB,Daryl Lamar Root,98
Brookings,State Representative,4,REP,Fred Deutsch,2095
Codington,State Representative,4,REP,Fred Deutsch,824
Deuel,State Representative,4,REP,Fred Deutsch,1130
Grant,State Representative,4,REP,Fred Deutsch,1885
Brookings,State Representative,4,REP,John Mills,2060
Codington,State Representative,4,REP,John Mills,611
Deuel,State Representative,4,REP,John Mills,1006
Grant,State Representative,4,REP,John Mills,1608
Brookings,State Representative,4,DEM,Jim Chilson,864
Codington,State Representative,4,DEM,Jim Chilson,598
Deuel,State Representative,4,DEM,Jim Chilson,446
Grant,State Representative,4,DEM,Jim Chilson,766
Brookings,State Representative,4,DEM,Kathy Tyler,1410
Codington,State Representative,4,DEM,Kathy Tyler,514
Deuel,State Representative,4,DEM,Kathy Tyler,806
Grant,State Representative,4,DEM,Kathy Tyler,1272
Codington,State Representative,5,REP,Nancy York,5337
Codington,State Representative,5,REP,Hugh M. Bartels,5328
Codington,State Representative,5,DEM,Brett Ries,3494
Codington,State Representative,5,DEM,Diana Hane,1664
Lincoln,State Representative,6,LIB,Aaron Aylward,930
Lincoln,State Representative,6,REP,Isaac Latterell,5490
Lincoln,State Representative,6,REP,Herman Otten,5911
Lincoln,State Representative,6,DEM,Kyle Boese,3357
Lincoln,State Representative,6,DEM,Nancy Kirstein,3399
Brookings,State Representative,7,REP,Doug Post,3132
Brookings,State Representative,7,REP,Tim Reed,4593
Brookings,State Representative,7,DEM,Zachary Kovach,1780
Brookings,State Representative,7,DEM,"Dwight W. ""Bill"" Adamson",2468
Brookings,State Representative,7,IND,Cory Ann Ellis,1976
Lake,State Representative,8,REP,Marli Wiese,3538
Miner,State Representative,8,REP,Marli Wiese,647
Moody,State Representative,8,REP,Marli Wiese,1357
Sanborn,State Representative,8,REP,Marli Wiese,621
Lake,State Representative,8,REP,Randy Gross,2577
Miner,State Representative,8,REP,Randy Gross,532
Moody,State Representative,8,REP,Randy Gross,1466
Sanborn,State Representative,8,REP,Randy Gross,598
Lake,State Representative,8,DEM,Chris Francis,1318
Miner,State Representative,8,DEM,Chris Francis,242
Moody,State Representative,8,DEM,Chris Francis,642
Sanborn,State Representative,8,DEM,Chris Francis,214
Lake,State Representative,8,DEM,Jason Unger,1955
Miner,State Representative,8,DEM,Jason Unger,388
Moody,State Representative,8,DEM,Jason Unger,1346
Sanborn,State Representative,8,DEM,Jason Unger,277
Minnehaha,State Representative,9,REP,Deb Peters,5012
Minnehaha,State Representative,9,REP,Michael Clark,3588
Minnehaha,State Representative,9,DEM,Michael Saba,3656
Minnehaha,State Representative,9,DEM,Toni Miller,3180
Minnehaha,State Representative,10,REP,Steven Haugaard,5017
Minnehaha,State Representative,10,REP,Doug Barthel,5101
Minnehaha,State Representative,10,DEM,Dean Kurtz,3066
Minnehaha,State Representative,10,DEM,Barbara Saxton,3094
Minnehaha,State Representative,11,REP,Mark K. Willadsen,5436
Minnehaha,State Representative,11,REP,Chris Karr,5227
Minnehaha,State Representative,11,DEM,Sheryl L. Johnson,4450
Minnehaha,State Representative,11,DEM,Margaret Kuipers,3769
Lincoln,State Representative,12,REP,Manny Steele,2187
Minnehaha,State Representative,12,REP,Manny Steele,2526
Lincoln,State Representative,12,REP,Arch Beal,2235
Minnehaha,State Representative,12,REP,Arch Beal,2522
Lincoln,State Representative,12,DEM,Scott C. Petersen,1553
Minnehaha,State Representative,12,DEM,Scott C. Petersen,2767
Lincoln,State Representative,12,DEM,Jeff Hayward,1369
Minnehaha,State Representative,12,DEM,Jeff Hayward,2547
Lincoln,State Representative,13,REP,Sue Peterson,3081
Minnehaha,State Representative,13,REP,Sue Peterson,3295
Lincoln,State Representative,13,REP,Rex Rolfing,2632
Minnehaha,State Representative,13,REP,Rex Rolfing,2764
Lincoln,State Representative,13,DEM,Kelly Sullivan,1801
Minnehaha,State Representative,13,DEM,Kelly Sullivan,3675
Minnehaha,State Representative,14,REP,Larry P. Zikmund,5299
Minnehaha,State Representative,14,REP,Tom Holmes,4911
Minnehaha,State Representative,14,DEM,Valerie Loudenback,4716
Minnehaha,State Representative,14,DEM,Erin Healy,5102
Minnehaha,State Representative,15,DEM,Jamie Smith,2481
Minnehaha,State Representative,15,DEM,Linda Duba,2771
Lincoln,State Representative,16,REP,Kevin D. Jensen,2087
Union,State Representative,16,REP,Kevin D. Jensen,4034
Lincoln,State Representative,16,REP,David L. Anderson,2096
Union,State Representative,16,REP,David L. Anderson,3643
Lincoln,State Representative,16,DEM,Mike Steinbrecher,807
Union,State Representative,16,DEM,Mike Steinbrecher,1999
Lincoln,State Representative,16,DEM,Chad Skiles,1144
Union,State Representative,16,DEM,Chad Skiles,1851
Clay,State Representative,17,LIB,Gregory Baldwin,368
Turner,State Representative,17,LIB,Gregory Baldwin,461
Clay,State Representative,17,REP,Nancy Rasmussen,1788
Turner,State Representative,17,REP,Nancy Rasmussen,2586
Clay,State Representative,17,DEM,Ray Ring,2836
Turner,State Representative,17,DEM,Ray Ring,1516
Clay,State Representative,17,DEM,John A. Gors,2536
Turner,State Representative,17,DEM,John A. Gors,1071
Yankton,State Representative,18,REP,Jean M. Hunhoff,4444
Yankton,State Representative,18,REP,Max L. Farver,3782
Yankton,State Representative,18,DEM,Ryan Cwach,4552
Yankton,State Representative,18,DEM,Terry Crandall,3547
Bon Homme,State Representative,19,REP,Kent Peterson,812
Douglas,State Representative,19,REP,Kent Peterson,1054
Hanson,State Representative,19,REP,Kent Peterson,923
Hutchinson,State Representative,19,REP,Kent Peterson,1956
McCook,State Representative,19,REP,Kent Peterson,1618
Bon Homme,State Representative,19,REP,Kyle Schoenfish,1035
Douglas,State Representative,19,REP,Kyle Schoenfish,1074
Hanson,State Representative,19,REP,Kyle Schoenfish,939
Hutchinson,State Representative,19,REP,Kyle Schoenfish,2293
McCook,State Representative,19,REP,Kyle Schoenfish,1143
Bon Homme,State Representative,19,DEM,John C. Koch,460
Douglas,State Representative,19,DEM,John C. Koch,181
Hanson,State Representative,19,DEM,John C. Koch,356
Hutchinson,State Representative,19,DEM,John C. Koch,513
McCook,State Representative,19,DEM,John C. Koch,604
Bon Homme,State Representative,19,IND,Alison Bowers,216
Douglas,State Representative,19,IND,Alison Bowers,100
Hanson,State Representative,19,IND,Alison Bowers,242
Hutchinson,State Representative,19,IND,Alison Bowers,319
McCook,State Representative,19,IND,Alison Bowers,256
Bon Homme,State Representative,19,IND,Roger Hofer,271
Douglas,State Representative,19,IND,Roger Hofer,176
Hanson,State Representative,19,IND,Roger Hofer,202
Hutchinson,State Representative,19,IND,Roger Hofer,513
McCook,State Representative,19,IND,Roger Hofer,519
Aurora,State Representative,20,REP,Paul R. Miskimins,767
Davison,State Representative,20,REP,Paul R. Miskimins,4197
Jerauld,State Representative,20,REP,Paul R. Miskimins,465
Aurora,State Representative,20,REP,Lance Koth,556
Davison,State Representative,20,REP,Lance Koth,3719
Jerauld,State Representative,20,REP,Lance Koth,481
Aurora,State Representative,20,DEM,Ione Klinger,441
Davison,State Representative,20,DEM,Ione Klinger,2585
Jerauld,State Representative,20,DEM,Ione Klinger,271
Aurora,State Representative,20,DEM,James Schorzmann,379
Davison,State Representative,20,DEM,James Schorzmann,2136
Jerauld,State Representative,20,DEM,James Schorzmann,351
Bon Homme,State Representative,21,REP,Caleb Finck,704
Charles Mix,State Representative,21,REP,Caleb Finck,1682
Gregory,State Representative,21,REP,Caleb Finck,1068
Tripp,State Representative,21,REP,Caleb Finck,1414
Bon Homme,State Representative,21,REP,Lee Qualm,674
Charles Mix,State Representative,21,REP,Lee Qualm,2098
Gregory,State Representative,21,REP,Lee Qualm,1285
Tripp,State Representative,21,REP,Lee Qualm,1561
Bon Homme,State Representative,21,DEM,Faith Spotted Eagle,184
Charles Mix,State Representative,21,DEM,Faith Spotted Eagle,925
Gregory,State Representative,21,DEM,Faith Spotted Eagle,325
Tripp,State Representative,21,DEM,Faith Spotted Eagle,366
Bon Homme,State Representative,21,DEM,Anna Kerner Andersson,293
Charles Mix,State Representative,21,DEM,Anna Kerner Andersson,1105
Gregory,State Representative,21,DEM,Anna Kerner Andersson,903
Tripp,State Representative,21,DEM,Anna Kerner Andersson,727
Beadle,State Representative,22,REP,Roger Chase,3279
Kingsbury,State Representative,22,REP,Roger Chase,1300
Beadle,State Representative,22,REP,Bob Glanzer,3886
Kingsbury,State Representative,22,REP,Bob Glanzer,1410
Beadle,State Representative,22,DEM,Tyler B. Volesky,2575
Kingsbury,State Representative,22,DEM,Tyler B. Volesky,913
Campbell,State Representative,23,REP,Spencer Gosch,638
Edmunds,State Representative,23,REP,Spencer Gosch,1162
Faulk,State Representative,23,REP,Spencer Gosch,700
Hand,State Representative,23,REP,Spencer Gosch,971
McPherson,State Representative,23,REP,Spencer Gosch,826
Potter,State Representative,23,REP,Spencer Gosch,804
Spink,State Representative,23,REP,Spencer Gosch,187
Walworth,State Representative,23,REP,Spencer Gosch,1827
Campbell,State Representative,23,REP,John A. Lake,533
Edmunds,State Representative,23,REP,John A. Lake,961
Faulk,State Representative,23,REP,John A. Lake,745
Hand,State Representative,23,REP,John A. Lake,824
McPherson,State Representative,23,REP,John A. Lake,696
Potter,State Representative,23,REP,John A. Lake,1061
Spink,State Representative,23,REP,John A. Lake,164
Walworth,State Representative,23,REP,John A. Lake,1451
Campbell,State Representative,23,DEM,Eleanor Iverson,83
Edmunds,State Representative,23,DEM,Eleanor Iverson,370
Faulk,State Representative,23,DEM,Eleanor Iverson,202
Hand,State Representative,23,DEM,Eleanor Iverson,699
McPherson,State Representative,23,DEM,Eleanor Iverson,162
Potter,State Representative,23,DEM,Eleanor Iverson,126
Spink,State Representative,23,DEM,Eleanor Iverson,89
Walworth,State Representative,23,DEM,Eleanor Iverson,374
Campbell,State Representative,23,DEM,Margaret Ann,67
Edmunds,State Representative,23,DEM,Margaret Ann,352
Faulk,State Representative,23,DEM,Margaret Ann,199
Hand,State Representative,23,DEM,Margaret Ann,405
McPherson,State Representative,23,DEM,Margaret Ann,165
Potter,State Representative,23,DEM,Margaret Ann,114
Spink,State Representative,23,DEM,Margaret Ann,86
Walworth,State Representative,23,DEM,Margaret Ann,329
Hughes,State Representative,24,REP,Tim Rounds,4882
Hyde,State Representative,24,REP,Tim Rounds,453
Stanley,State Representative,24,REP,Tim Rounds,905
Sully,State Representative,24,REP,Tim Rounds,596
Hughes,State Representative,24,REP,Mary Duvall,5255
Hyde,State Representative,24,REP,Mary Duvall,436
Stanley,State Representative,24,REP,Mary Duvall,978
Sully,State Representative,24,REP,Mary Duvall,569
Hughes,State Representative,24,DEM,Terry Keller,2671
Hyde,State Representative,24,DEM,Terry Keller,159
Stanley,State Representative,24,DEM,Terry Keller,443
Sully,State Representative,24,DEM,Terry Keller,176
Hughes,State Representative,24,DEM,Brian Watterson,1627
Hyde,State Representative,24,DEM,Brian Watterson,123
Stanley,State Representative,24,DEM,Brian Watterson,280
Sully,State Representative,24,DEM,Brian Watterson,107
Minnehaha,State Representative,25,REP,Jon Hansen,5983
Minnehaha,State Representative,25,REP,Tom Pischke,5274
Minnehaha,State Representative,25,DEM,Dan Ahlers,5173
Minnehaha,State Representative,25,DEM,BJ Motley,2265
Mellette,State Representative,26A,DEM,Shawn Bordeaux,393
Todd,State Representative,26A,DEM,Shawn Bordeaux,1664
Brule,State Representative,26B,REP,Rebecca Reimer,1416
Buffalo,State Representative,26B,REP,Rebecca Reimer,153
Jones,State Representative,26B,REP,Rebecca Reimer,397
Lyman,State Representative,26B,REP,Rebecca Reimer,750
Brule,State Representative,26B,DEM,Debra Smith,643
Buffalo,State Representative,26B,DEM,Debra Smith,353
Jones,State Representative,26B,DEM,Debra Smith,102
Lyman,State Representative,26B,DEM,Debra Smith,598
Bennett,State Representative,27,REP,Steve Livermont,713
Haakon,State Representative,27,REP,Steve Livermont,825
Jackson,State Representative,27,REP,Steve Livermont,636
Oglala Lakota,State Representative,27,REP,Steve Livermont,238
Pennington,State Representative,27,REP,Steve Livermont,275
Bennett,State Representative,27,REP,Elizabeth May,674
Haakon,State Representative,27,REP,Elizabeth May,749
Jackson,State Representative,27,REP,Elizabeth May,614
Oglala Lakota,State Representative,27,REP,Elizabeth May,342
Pennington,State Representative,27,REP,Elizabeth May,257
Bennett,State Representative,27,DEM,Margaret Ross,310
Haakon,State Representative,27,DEM,Margaret Ross,82
Jackson,State Representative,27,DEM,Margaret Ross,255
Oglala Lakota,State Representative,27,DEM,Margaret Ross,2014
Pennington,State Representative,27,DEM,Margaret Ross,24
Bennett,State Representative,27,DEM,Peri Pourier,342
Haakon,State Representative,27,DEM,Peri Pourier,49
Jackson,State Representative,27,DEM,Peri Pourier,274
Oglala Lakota,State Representative,27,DEM,Peri Pourier,2188
Pennington,State Representative,27,DEM,Peri Pourier,23
Corson,State Representative,28A,DEM,Oren Lesmeister,730
Dewey,State Representative,28A,DEM,Oren Lesmeister,1401
Ziebach,State Representative,28A,DEM,Oren Lesmeister,596
Butte,State Representative,28B,LIB,Jason D. Hill,504
Harding,State Representative,28B,LIB,Jason D. Hill,47
Perkins,State Representative,28B,LIB,Jason D. Hill,135
Butte,State Representative,28B,REP,Sam Marty,2192
Harding,State Representative,28B,REP,Sam Marty,631
Perkins,State Representative,28B,REP,Sam Marty,1130
Butte,State Representative,29,REP,Kirk Chaffee,541
Meade,State Representative,29,REP,Kirk Chaffee,5177
Pennington,State Representative,29,REP,Kirk Chaffee,217
Butte,State Representative,29,REP,Thomas J. Brunner,591
Meade,State Representative,29,REP,Thomas J. Brunner,4922
Pennington,State Representative,29,REP,Thomas J. Brunner,198
Butte,State Representative,29,DEM,Michael S. McManus,151
Meade,State Representative,29,DEM,Michael S. McManus,1721
Pennington,State Representative,29,DEM,Michael S. McManus,132
Butte,State Representative,29,DEM,Jade Addison,155
Meade,State Representative,29,DEM,Jade Addison,1796
Pennington,State Representative,29,DEM,Jade Addison,127
Custer,State Representative,30,REP,Timothy Ray Goodwin,2702
Fall River,State Representative,30,REP,Timothy Ray Goodwin,1925
Pennington,State Representative,30,REP,Timothy Ray Goodwin,2806
Custer,State Representative,30,REP,Julie Frye-Mueller,2538
Fall River,State Representative,30,REP,Julie Frye-Mueller,1951
Pennington,State Representative,30,REP,Julie Frye-Mueller,2677
Custer,State Representative,30,DEM,Karen McGregor,1149
Fall River,State Representative,30,DEM,Karen McGregor,877
Pennington,State Representative,30,DEM,Karen McGregor,1126
Custer,State Representative,30,DEM,Whitney Raver,1076
Fall River,State Representative,30,DEM,Whitney Raver,729
Pennington,State Representative,30,DEM,Whitney Raver,879
Lawrence,State Representative,31,REP,Timothy R. Johns,6879
Lawrence,State Representative,31,REP,Charles M. Turbiville,5040
Lawrence,State Representative,31,DEM,Naveen Malik,3789
Lawrence,State Representative,31,DEM,Wyatt Osthus,2539
Pennington,State Representative,32,REP,Scyller J. Borglum,4643
Pennington,State Representative,32,REP,Chris Johnson,4436
Pennington,State Representative,32,DEM,Susan Kelts,4196
Pennington,State Representative,32,DEM,Bill Knight,2631
Meade,State Representative,33,REP,David Johnson,1269
Pennington,State Representative,33,REP,David Johnson,4825
Meade,State Representative,33,REP,Taffy Howard,1154
Pennington,State Representative,33,REP,Taffy Howard,4508
Meade,State Representative,33,DEM,Lilias Jarding,537
Pennington,State Representative,33,DEM,Lilias Jarding,3000
Meade,State Representative,33,IND,Nick Reid,468
Pennington,State Representative,33,IND,Nick Reid,1848
Pennington,State Representative,34,REP,Jess Olson,5853
Pennington,State Representative,34,REP,Michael G. Diedrich,5848
Pennington,State Representative,34,DEM,George J. Nelson,3502
Pennington,State Representative,34,DEM,Brian Davis,2987
Pennington,State Representative,35,REP,Tina L. Mulally,4030
Pennington,State Representative,35,REP,Tony Randolph,3776
Pennington,State Representative,35,DEM,Bo Sistak,2179
Pennington,State Representative,35,DEM,Michael T. Hanson,2183
